142375,-0.03,0.01,-0.87,-5.17,-24.23,18.91,16.38,-38.73,23.37
142385,0.00,0.00,-0.85,-13.67,8.54,18.68,15.51,-37.55,24.05
142395,0.04,-0.00,-0.82,-20.20,39.57,16.92,14.70,-36.10,24.68
142405,0.05,-0.01,-0.78,-27.36,67.53,16.56,13.75,-34.51,25.38
142415,0.05,-0.03,-0.77,-35.71,94.16,14.91,12.73,-32.69,26.01
142425,0.03,-0.04,-0.72,-44.67,124.49,12.07,11.62,-30.40,26.62
142435,0.00,-0.05,-0.65,-53.30,153.78,8.96,10.44,-27.83,27.19
142445,-0.03,-0.07,-0.54,-63.75,182.54,5.22,9.11,-24.81,27.68
142455,-0.08,-0.08,-0.42,-73.32,209.17,2.51,7.78,-21.59,28.12
142465,-0.14,-0.09,-0.26,-78.98,238.93,-0.14,6.60,-17.93,28.49
142475,-0.19,-0.10,-0.09,-84.67,265.50,-1.56,5.39,-14.13,28.83
142485,-0.23,-0.13,0.13,-94.21,283.12,-3.64,3.98,-10.49,29.02
142495,-0.27,-0.15,0.35,-105.46,292.58,-6.50,2.42,-7.09,29.03
142505,-0.31,-0.22,0.60,-114.67,298.27,-10.99,0.85,-3.78,28.84
142515,-0.36,-0.28,0.86,-116.11,307.31,-16.58,-0.43,-0.26,28.47
142525,-0.42,-0.32,1.16,-109.81,316.50,-24.53,-1.35,3.36,27.85
142535,-0.48,-0.33,1.46,-104.55,318.09,-33.11,-2.31,6.68,27.07
142545,-0.56,-0.33,1.80,-102.73,307.72,-39.98,-3.43,9.41,26.25
142555,-0.65,-0.32,2.15,-98.56,294.13,-45.06,-4.42,11.87,25.41
142565,-0.74,-0.29,2.50,-88.41,272.95,-44.76,-4.98,13.81,24.82
142575,-0.80,-0.26,2.80,-77.45,245.16,-41.03,-5.30,15.16,24.45
142585,-0.83,-0.25,3.03,-66.57,204.18,-33.58,-5.46,15.49,24.40
142595,-0.83,-0.25,3.20,-54.72,161.08,-26.39,-5.48,15.27,24.44
142605,-0.80,-0.25,3.28,-38.54,113.61,-19.54,-5.15,14.42,24.61
142615,-0.76,-0.25,3.30,-22.16,68.51,-13.25,-4.63,13.20,24.83
142625,-0.73,-0.26,3.24,-6.35,21.71,-8.23,-4.07,11.47,25.07
142635,-0.71,-0.28,3.15,7.12,-20.86,-4.14,-3.53,9.60,25.30
142645,-0.69,-0.30,3.04,20.58,-59.62,-1.96,-2.83,7.55,25.48
142655,-0.68,-0.29,2.93,33.26,-94.06,-0.19,-2.03,5.33,25.64
142665,-0.68,-0.28,2.79,46.42,-128.54,1.35,-1.06,2.78,25.78
142675,-0.68,-0.27,2.63,58.69,-158.69,3.27,-0.02,0.10,25.92
142685,-0.70,-0.26,2.45,72.02,-185.30,5.47,1.20,-2.71,26.03
142695,-0.72,-0.25,2.28,84.02,-207.92,7.98,2.48,-5.59,26.12
142705,-0.74,-0.24,2.08,94.31,-229.05,10.95,3.80,-8.62,26.18
142715,-0.74,-0.24,1.88,101.68,-247.69,13.36,5.08,-11.74,26.17
142725,-0.74,-0.23,1.67,105.54,-264.79,16.09,6.27,-14.98,26.11
142735,-0.73,-0.22,1.48,108.62,-278.90,17.71,7.49,-18.23,25.95
142745,-0.71,-0.21,1.26,110.12,-291.07,18.94,8.71,-21.53,25.71
142755,-0.68,-0.21,1.04,109.51,-300.61,19.03,9.89,-24.81,25.34
142765,-0.65,-0.21,0.79,104.28,-304.87,18.45,10.89,-27.92,24.88
142775,-0.60,-0.20,0.57,98.62,-304.55,17.03,11.88,-30.85,24.34
142785,-0.55,-0.19,0.37,94.36,-296.29,13.87,12.98,-33.39,23.70
142795,-0.50,-0.17,0.20,91.43,-284.70,11.34,14.18,-35.73,23.02
142805,-0.44,-0.15,0.00,88.14,-270.40,8.77,15.39,-37.89,22.30
142815,-0.38,-0.14,-0.20,81.35,-256.36,7.31,16.41,-39.92,21.58
142825,-0.33,-0.13,-0.44,71.02,-235.85,4.97,17.18,-41.49,20.90
142835,-0.28,-0.12,-0.65,59.93,-211.12,2.56,17.76,-42.64,20.32
142845,-0.22,-0.10,-0.81,47.27,-179.29,0.03,18.03,-43.21,19.93
142855,-0.17,-0.09,-0.92,33.71,-147.63,-1.67,18.02,-43.49,19.68
142865,-0.13,-0.08,-0.99,20.91,-112.55,-3.19,17.79,-43.30,19.64
142875,-0.10,-0.06,-1.05,12.54,-74.92,-3.63,17.48,-42.67,19.84
142885,-0.07,-0.04,-1.09,7.43,-30.84,-2.18,16.99,-41.39,20.42
142895,-0.04,-0.03,-1.11,1.82,12.23,0.21,16.31,-39.76,21.20
142905,-0.01,-0.03,-1.09,-8.30,52.97,2.58,15.31,-37.82,22.07
142915,0.01,-0.05,-1.05,-20.32,88.80,3.76,14.15,-35.71,22.89
142925,0.02,-0.08,-0.97,-34.13,122.13,2.51,12.85,-33.34,23.60
142935,0.01,-0.11,-0.88,-46.26,150.92,-1.02,11.59,-30.81,24.12
142945,-0.01,-0.13,-0.79,-58.98,177.65,-6.48,10.27,-28.04,24.45
142955,-0.06,-0.14,-0.69,-71.06,202.10,-12.65,8.94,-24.99,24.64
142965,-0.12,-0.13,-0.55,-82.41,230.53,-19.21,7.62,-21.42,24.70
142975,-0.20,-0.12,-0.38,-93.19,259.68,-22.62,6.20,-17.54,24.80
142985,-0.27,-0.12,-0.15,-102.55,288.12,-24.02,4.74,-13.41,24.90
142995,-0.34,-0.13,0.11,-110.34,312.65,-24.71,3.29,-9.18,24.92
143005,-0.44,-0.19,0.42,-113.21,332.95,-27.50,2.02,-4.93,24.73
143015,-0.55,-0.26,0.75,-110.88,352.30,-32.69,0.97,-0.52,24.31
143025,-0.68,-0.27,1.17,-103.10,366.63,-42.49,0.20,3.83,23.54
143035,-0.78,-0.25,1.57,-100.51,364.57,-51.02,-0.81,7.50,22.66
143045,-0.87,-0.22,1.96,-107.58,333.84,-55.90,-2.30,9.71,21.84
143055,-0.93,-0.20,2.28,-113.44,295.00,-56.39,-3.78,11.18,21.17
143065,-0.96,-0.18,2.51,-108.06,259.27,-49.56,-4.68,12.43,20.86
143075,-0.98,-0.16,2.70,-94.28,232.68,-39.76,-5.03,13.78,20.76
143085,-0.95,-0.15,2.86,-75.63,207.75,-25.98,-4.87,14.88,20.99
143095,-0.91,-0.16,2.99,-59.23,179.79,-13.52,-4.67,15.49,21.32
143105,-0.83,-0.18,3.08,-46.24,142.02,-2.97,-4.50,15.32,21.74
143115,-0.75,-0.19,3.12,-35.36,101.41,4.41,-4.31,14.63,22.14
143125,-0.66,-0.21,3.10,-24.99,55.12,9.34,-4.06,13.24,22.53
143135,-0.57,-0.22,3.04,-14.92,11.00,12.68,-3.74,11.49,22.91
143145,-0.52,-0.26,2.92,-2.82,-30.93,13.94,-3.32,9.45,23.21
143155,-0.50,-0.29,2.79,12.03,-62.99,14.01,-2.68,7.58,23.43
143165,-0.51,-0.28,2.67,30.91,-84.89,14.16,-1.66,5.95,23.64
143175,-0.51,-0.27,2.56,47.86,-104.07,15.54,-0.53,4.25,23.88
143185,-0.50,-0.25,2.44,60.66,-129.34,17.23,0.55,2.05,24.12
143195,-0.51,-0.25,2.30,69.33,-154.96,18.91,1.53,-0.43,24.33
143205,-0.54,-0.26,2.17,76.72,-177.51,17.29,2.55,-3.00,24.34
143215,-0.57,-0.24,2.05,83.83,-196.17,16.02,3.64,-5.61,24.31
143225,-0.60,-0.22,1.93,90.70,-215.28,15.40,4.80,-8.41,24.23
143235,-0.62,-0.19,1.81,96.23,-234.81,15.85,5.98,-11.44,24.11
143245,-0.62,-0.19,1.62,100.25,-254.34,16.98,7.15,-14.66,23.95
143255,-0.62,-0.18,1.43,103.80,-269.93,17.89,8.36,-17.87,23.71
143265,-0.59,-0.17,1.22,105.77,-279.16,19.13,9.55,-20.93,23.46
143275,-0.56,-0.16,1.03,107.28,-284.44,19.40,10.78,-23.88,23.10
143285,-0.51,-0.15,0.83,106.48,-285.42,19.64,11.95,-26.66,22.71
143295,-0.46,-0.14,0.66,103.80,-284.35,18.90,13.09,-29.35,22.22
143305,-0.40,-0.12,0.49,97.20,-280.81,18.27,14.05,-31.93,21.68
143315,-0.34,-0.12,0.32,89.80,-275.84,16.40,15.01,-34.52,21.02
143325,-0.28,-0.11,0.15,80.48,-266.22,13.37,15.89,-36.83,20.28
143335,-0.21,-0.10,-0.01,72.50,-253.71,9.65,16.83,-38.88,19.46
143345,-0.16,-0.08,-0.18,64.97,-236.20,4.60,17.77,-40.52,18.59
143355,-0.12,-0.07,-0.34,57.15,-217.37,0.40,18.62,-41.92,17.75
143365,-0.08,-0.05,-0.49,47.47,-195.26,-4.00,19.28,-42.97,16.95
143375,-0.06,-0.04,-0.61,36.56,-171.93,-6.68,19.68,-43.75,16.32
143385,-0.04,-0.02,-0.69,29.25,-141.92,-8.05,19.96,-44.01,15.98
143395,-0.03,-0.00,-0.77,24.42,-110.04,-7.85,20.10,-43.92,15.92
143405,-0.02,0.00,-0.82,19.05,-74.52,-6.31,19.93,-43.38,16.18
143415,-0.00,-0.01,-0.87,11.02,-41.01,-4.43,19.46,-42.62,16.61
143425,0.01,-0.03,-0.89,-0.00,-6.38,-3.76,18.68,-41.48,17.15
143435,0.02,-0.06,-0.88,-8.95,27.80,-4.41,17.87,-40.01,17.72
143445,0.01,-0.08,-0.84,-17.93,62.60,-5.79,16.95,-38.16,18.35
143455,0.00,-0.09,-0.80,-27.46,94.94,-8.13,15.96,-36.08,18.92
143465,-0.02,-0.10,-0.74,-40.46,125.50,-11.13,14.73,-33.73,19.45
143475,-0.06,-0.11,-0.67,-52.26,153.55,-14.64,13.46,-31.11,19.91
143485,-0.11,-0.12,-0.59,-62.20,182.64,-17.71,12.20,-28.07,20.36
143495,-0.17,-0.12,-0.50,-70.67,210.12,-21.36,10.98,-24.78,20.69
143505,-0.25,-0.12,-0.40,-79.55,237.93,-24.64,9.69,-21.18,20.98
143515,-0.32,-0.12,-0.27,-88.48,264.11,-26.65,8.34,-17.38,21.24
143525,-0.37,-0.12,-0.07,-99.24,287.00,-28.50,6.85,-13.48,21.40
143535,-0.40,-0.13,0.14,-110.52,302.70,-29.69,5.24,-9.71,21.45
143545,-0.43,-0.15,0.39,-120.87,309.03,-31.02,3.58,-6.24,21.35
143555,-0.46,-0.18,0.64,-128.10,311.85,-31.47,1.98,-2.90,21.18
143565,-0.50,-0.21,0.90,-128.04,315.46,-32.41,0.65,0.51,20.89
143575,-0.54,-0.24,1.18,-124.94,318.13,-33.17,-0.54,3.89,20.53
143585,-0.57,-0.27,1.48,-120.51,313.19,-34.93,-1.68,6.91,20.05
143595,-0.60,-0.32,1.76,-115.49,304.24,-37.75,-2.81,9.65,19.44
143605,-0.65,-0.33,2.06,-107.46,292.20,-42.77,-3.78,12.14,18.64
143615,-0.71,-0.30,2.35,-97.82,278.00,-47.32,-4.56,14.41,17.81
143625,-0.76,-0.27,2.64,-86.91,254.33,-47.37,-5.04,15.97,17.21
143635,-0.81,-0.24,2.89,-75.73,224.86,-44.85,-5.37,16.96,16.77
143645,-0.86,-0.21,3.09,-59.61,189.49,-39.18,-5.28,17.37,16.58
143655,-0.89,-0.18,3.23,-42.08,154.14,-32.24,-4.92,17.44,16.56
143665,-0.88,-0.15,3.30,-24.50,111.45,-23.43,-4.33,16.78,16.75
143675,-0.84,-0.13,3.32,-9.38,66.13,-14.24,-3.66,15.55,17.09
143685,-0.79,-0.15,3.21,4.91,15.63,-5.60,-2.97,13.60,17.49
143695,-0.75,-0.18,3.06,18.01,-27.54,0.42,-2.30,11.63,17.81
143705,-0.74,-0.19,2.91,32.40,-59.32,4.81,-1.41,9.87,18.09
143715,-0.72,-0.18,2.79,46.37,-84.48,10.25,-0.38,8.12,18.43
143725,-0.68,-0.18,2.67,60.35,-110.82,16.50,0.77,6.06,18.84
143735,-0.64,-0.18,2.53,71.58,-138.27,23.06,1.90,3.65,19.27
143745,-0.61,-0.21,2.35,80.50,-168.27,26.59,2.99,0.84,19.55
143755,-0.62,-0.25,2.17,87.37,-193.13,27.63,4.07,-2.01,19.68
143765,-0.64,-0.25,2.02,95.68,-207.39,27.48,5.31,-4.56,19.74
143775,-0.65,-0.23,1.90,105.58,-215.86,27.45,6.72,-6.97,19.75
143785,-0.67,-0.21,1.79,114.56,-226.83,29.80,8.19,-9.59,19.79
143795,-0.69,-0.20,1.67,121.36,-239.87,32.66,9.64,-12.44,19.78
143805,-0.71,-0.20,1.52,126.24,-252.73,36.70,11.07,-15.42,19.77
143815,-0.72,-0.21,1.36,129.60,-262.95,39.71,12.49,-18.40,19.66
143825,-0.72,-0.21,1.18,129.79,-270.81,41.70,13.82,-21.36,19.46
143835,-0.70,-0.22,1.01,128.19,-277.08,42.06,15.13,-24.31,19.12
143845,-0.66,-0.22,0.82,123.53,-281.08,40.80,16.36,-27.18,18.62
143855,-0.61,-0.22,0.64,117.93,-283.22,38.40,17.58,-29.98,17.99
143865,-0.55,-0.20,0.44,112.84,-281.41,34.96,18.89,-32.60,17.23
143875,-0.50,-0.18,0.25,108.11,-276.30,32.09,20.27,-35.11,16.41
143885,-0.44,-0.17,0.06,103.48,-265.60,28.75,21.66,-37.33,15.56
143895,-0.37,-0.16,-0.14,98.96,-251.93,25.77,23.02,-39.31,14.73
143905,-0.30,-0.15,-0.36,94.37,-231.66,21.35,24.33,-40.81,13.94
143915,-0.23,-0.14,-0.56,88.10,-209.06,17.07,25.48,-41.98,13.22
143925,-0.16,-0.13,-0.75,77.26,-182.38,11.63,26.28,-42.72,12.60
143935,-0.10,-0.10,-0.90,64.75,-154.55,7.68,26.76,-43.16,12.18
143945,-0.04,-0.07,-1.00,50.58,-121.70,4.91,26.80,-43.14,12.10
143955,0.02,-0.05,-1.08,37.11,-88.25,3.34,26.55,-42.82,12.29
143965,0.08,-0.05,-1.13,22.56,-50.03,3.58,25.81,-42.02,12.91
143975,0.13,-0.05,-1.14,9.45,-13.31,2.14,24.97,-40.90,13.59
143985,0.16,-0.06,-1.12,-4.18,25.27,0.05,23.87,-39.33,14.42
143995,0.18,-0.07,-1.07,-17.21,61.11,-3.28,22.70,-37.50,15.23
144005,0.17,-0.08,-1.00,-33.76,94.90,-7.72,21.28,-35.38,15.99
144015,0.14,-0.09,-0.91,-50.63,125.72,-12.94,19.75,-33.04,16.65
144025,0.08,-0.09,-0.78,-68.35,153.81,-17.61,18.04,-30.43,17.26
144035,0.02,-0.08,-0.65,-84.44,177.60,-21.74,16.30,-27.64,17.76
144045,-0.07,-0.07,-0.51,-100.67,200.90,-24.09,14.41,-24.62,18.27
144055,-0.16,-0.06,-0.36,-115.12,223.35,-24.21,12.46,-21.42,18.80
144065,-0.23,-0.06,-0.17,-128.74,244.43,-20.94,10.40,-18.08,19.42
144075,-0.29,-0.08,0.01,-140.39,261.88,-15.82,8.31,-14.72,20.04
144085,-0.33,-0.14,0.22,-145.64,280.56,-11.99,6.47,-11.11,20.56
144095,-0.39,-0.19,0.43,-147.63,300.45,-10.92,4.80,-7.23,20.88
144105,-0.46,-0.20,0.71,-149.82,315.32,-13.41,3.17,-3.37,20.91
144115,-0.53,-0.22,0.99,-154.66,320.21,-14.95,1.39,0.14,20.84
144125,-0.58,-0.23,1.32,-158.55,314.04,-13.67,-0.40,3.14,20.78
144135,-0.63,-0.24,1.63,-155.98,306.63,-10.18,-1.90,6.01,20.75
144145,-0.66,-0.25,1.95,-143.20,298.05,-5.08,-2.86,8.76,20.79
144155,-0.69,-0.27,2.23,-127.72,285.44,-0.94,-3.58,11.20,20.81
144165,-0.71,-0.31,2.48,-112.02,264.84,1.57,-4.18,13.08,20.78
144175,-0.73,-0.32,2.71,-98.60,240.63,1.57,-4.77,14.49,20.65
144185,-0.75,-0.29,2.93,-88.11,205.64,1.22,-5.17,15.06,20.61
144195,-0.73,-0.25,3.11,-78.11,165.05,2.33,-5.46,15.01,20.70
144205,-0.68,-0.22,3.20,-63.76,116.21,6.13,-5.40,14.14,21.01
144215,-0.63,-0.22,3.19,-46.27,70.47,9.99,-5.06,12.94,21.38
144225,-0.57,-0.23,3.10,-25.03,31.94,13.82,-4.38,11.63,21.77
144235,-0.51,-0.24,3.01,-6.29,-1.72,17.22,-3.65,10.18,22.18
144245,-0.44,-0.25,2.90,8.88,-36.69,19.39,-2.94,8.33,22.56
144255,-0.38,-0.26,2.78,20.86,-71.38,20.32,-2.29,6.16,22.88
144265,-0.33,-0.28,2.61,31.63,-108.36,18.00,-1.64,3.57,23.05
144275,-0.31,-0.31,2.43,40.60,-140.69,14.55,-0.97,0.92,23.11
144285,-0.33,-0.32,2.25,50.39,-163.64,8.66,-0.15,-1.55,22.98
144295,-0.35,-0.30,2.11,60.68,-178.59,3.82,0.82,-3.83,22.82
144305,-0.37,-0.27,1.99,71.95,-190.85,1.18,1.98,-6.12,22.67
144315,-0.38,-0.24,1.87,81.29,-203.77,0.53,3.15,-8.56,22.54
144325,-0.40,-0.23,1.72,88.29,-219.06,0.65,4.30,-11.25,22.37
144335,-0.43,-0.22,1.57,94.01,-231.77,0.22,5.48,-13.96,22.12
144345,-0.46,-0.21,1.42,99.19,-238.18,0.15,6.73,-16.48,21.83
144355,-0.49,-0.19,1.29,103.63,-240.77,0.50,8.01,-18.87,21.52
144365,-0.51,-0.16,1.17,106.99,-241.05,2.54,9.28,-21.17,21.26
144375,-0.51,-0.15,1.05,109.09,-241.16,4.61,10.55,-23.47,20.96
144385,-0.49,-0.14,0.91,108.78,-241.03,6.52,11.74,-25.76,20.61
144395,-0.46,-0.13,0.76,106.25,-241.37,7.61,12.87,-28.07,20.18
144405,-0.41,-0.12,0.60,100.96,-240.82,7.27,13.90,-30.32,19.63
144415,-0.37,-0.11,0.45,95.43,-238.35,5.96,14.95,-32.48,18.99
144425,-0.32,-0.10,0.29,90.77,-231.94,4.31,16.12,-34.53,18.27
144435,-0.27,-0.08,0.13,87.09,-222.00,3.53,17.28,-36.38,17.59
144445,-0.22,-0.05,-0.04,84.84,-204.29,2.75,18.44,-37.74,17.02
144455,-0.17,-0.02,-0.20,82.53,-183.61,3.68,19.46,-38.81,16.64
144465,-0.11,-0.01,-0.36,77.07,-159.42,4.57,20.19,-39.52,16.42
144475,-0.04,-0.00,-0.52,69.11,-134.79,5.08,20.68,-39.99,16.30
144485,0.02,0.01,-0.66,58.25,-105.60,3.55,20.88,-39.98,16.27
144495,0.07,0.01,-0.77,46.76,-75.52,1.32,20.88,-39.63,16.34
144505,0.10,0.02,-0.84,32.44,-43.52,-1.45,20.55,-38.90,16.54
144515,0.13,0.02,-0.89,17.50,-13.40,-3.76,20.00,-37.95,16.81
144525,0.14,0.02,-0.90,2.10,17.45,-5.02,19.18,-36.69,17.25
144535,0.14,0.02,-0.90,-11.80,47.22,-6.34,18.26,-35.18,17.74
144545,0.13,-0.00,-0.88,-27.49,78.17,-6.73,17.03,-33.34,18.36
144555,0.11,-0.03,-0.84,-41.41,107.95,-7.86,15.76,-31.24,18.97
144565,0.08,-0.06,-0.77,-54.57,139.61,-9.06,14.33,-28.74,19.63
144575,0.04,-0.09,-0.67,-66.88,168.72,-11.13,12.83,-25.96,20.22
144585,-0.00,-0.14,-0.56,-80.50,195.21,-14.09,11.20,-22.93,20.67
144595,-0.06,-0.18,-0.44,-93.34,219.16,-17.68,9.57,-19.71,20.97
144605,-0.14,-0.21,-0.28,-102.89,244.18,-22.24,8.06,-16.16,21.13
144615,-0.23,-0.22,-0.10,-110.03,268.08,-26.30,6.61,-12.40,21.18
144625,-0.33,-0.23,0.11,-114.93,288.21,-29.61,5.23,-8.59,21.15
144635,-0.41,-0.25,0.30,-120.11,302.36,-30.85,3.78,-4.88,21.08
144645,-0.53,-0.31,0.52,-121.66,315.42,-34.29,2.46,-1.09,20.80
144655,-0.64,-0.34,0.76,-118.56,330.89,-38.81,1.34,2.96,20.36
144665,-0.75,-0.32,1.06,-116.76,338.56,-44.07,0.16,6.77,19.75
144675,-0.83,-0.29,1.33,-120.12,332.11,-47.79,-1.29,9.93,19.09
144685,-0.90,-0.29,1.61,-126.90,311.95,-47.74,-2.98,12.33,18.51
144695,-0.97,-0.28,1.88,-128.57,292.96,-46.17,-4.48,14.58,17.95
144705,-1.02,-0.25,2.16,-122.40,273.81,-40.41,-5.52,16.64,17.60
144715,-1.04,-0.22,2.40,-114.51,251.48,-32.39,-6.30,18.31,17.45
144725,-1.03,-0.23,2.61,-105.82,219.20,-21.04,-6.89,19.15,17.62
144735,-0.99,-0.25,2.78,-94.64,186.98,-10.88,-7.29,19.65,17.86
144745,-0.94,-0.26,2.92,-77.26,156.73,-1.65,-7.23,19.95,18.20
144755,-0.86,-0.27,3.04,-60.02,125.93,7.11,-6.96,19.92,18.65
144765,-0.74,-0.28,3.11,-42.91,85.91,14.27,-6.51,19.13,19.19
144775,-0.63,-0.31,3.12,-26.12,42.96,18.47,-5.95,17.78,19.71
144785,-0.56,-0.36,3.04,-7.39,-0.24,17.11,-5.24,15.97,19.99
144795,-0.54,-0.39,2.95,10.78,-37.26,14.20,-4.43,14.03,20.16
144805,-0.53,-0.37,2.84,27.99,-72.13,10.59,-3.52,11.84,20.25
144815,-0.51,-0.35,2.73,41.93,-105.69,8.63,-2.63,9.42,20.36
144825,-0.50,-0.33,2.59,54.39,-141.74,6.86,-1.67,6.62,20.45
144835,-0.51,-0.34,2.41,64.59,-174.47,4.50,-0.69,3.65,20.46
144845,-0.54,-0.33,2.21,74.71,-198.59,0.92,0.40,0.80,20.33
144855,-0.57,-0.31,2.03,84.65,-215.13,-1.69,1.61,-1.90,20.16
144865,-0.58,-0.27,1.87,92.99,-228.59,-2.48,2.86,-4.61,19.99
144875,-0.59,-0.24,1.72,98.97,-242.15,-2.43,4.09,-7.45,19.79
144885,-0.62,-0.22,1.56,102.87,-255.38,-1.86,5.28,-10.42,19.55
144895,-0.64,-0.20,1.39,106.61,-265.29,-1.46,6.54,-13.34,19.23
144905,-0.65,-0.17,1.22,108.27,-270.34,0.00,7.75,-16.12,18.93
144915,-0.64,-0.14,1.06,108.89,-273.19,1.65,8.95,-18.84,18.58
144925,-0.63,-0.12,0.91,107.89,-274.99,3.93,10.11,-21.54,18.23
144935,-0.60,-0.09,0.76,105.38,-276.85,6.33,11.21,-24.26,17.83
144945,-0.56,-0.09,0.58,100.18,-277.68,8.60,12.18,-26.95,17.40
144955,-0.52,-0.08,0.39,94.80,-275.37,10.33,13.15,-29.52,16.92
144965,-0.47,-0.06,0.19,91.51,-263.90,10.85,14.27,-31.69,16.41
144975,-0.42,-0.03,0.02,89.82,-247.87,11.51,15.43,-33.56,15.96
144985,-0.36,0.01,-0.15,87.67,-227.14,12.72,16.48,-35.07,15.62
144995,-0.31,0.03,-0.31,83.38,-206.01,14.99,17.32,-36.39,15.42
145005,-0.24,0.04,-0.48,75.43,-180.24,17.48,17.82,-37.30,15.41
145015,-0.18,0.06,-0.62,66.03,-152.73,19.66,18.07,-37.89,15.53
145025,-0.12,0.07,-0.72,55.16,-119.94,20.99,18.04,-37.96,15.85
145035,-0.06,0.07,-0.79,44.43,-87.40,21.97,17.83,-37.74,16.28
145045,-0.01,0.06,-0.84,34.18,-50.78,23.24,17.40,-37.01,16.95
145055,0.04,0.05,-0.88,25.30,-14.92,23.04,16.91,-35.95,17.66
145065,0.07,0.04,-0.88,14.22,21.96,21.92,16.20,-34.49,18.43
145075,0.10,0.02,-0.87,2.14,55.20,19.61,15.36,-32.81,19.14
145085,0.11,0.00,-0.84,-12.61,88.45,16.42,14.31,-30.79,19.83
145095,0.10,-0.01,-0.78,-26.02,118.49,12.06,13.24,-28.58,20.41
145105,0.07,-0.03,-0.70,-40.95,145.61,7.56,12.01,-26.18,20.92
145115,0.03,-0.04,-0.63,-56.03,169.33,2.49,10.65,-23.61,21.32
145125,-0.03,-0.06,-0.55,-71.83,193.17,-1.97,9.13,-20.66,21.66
145135,-0.10,-0.07,-0.44,-85.61,218.45,-5.28,7.59,-17.37,21.97
145145,-0.18,-0.09,-0.27,-95.26,248.77,-6.82,6.12,-13.58,22.30
145155,-0.26,-0.11,-0.06,-102.06,277.40,-6.12,4.72,-9.57,22.66
145165,-0.33,-0.16,0.21,-106.88,300.73,-4.35,3.36,-5.55,22.97
145175,-0.38,-0.23,0.47,-110.74,316.94,-3.48,2.02,-1.65,23.16
145185,-0.45,-0.32,0.77,-108.96,330.94,-9.06,0.92,2.31,22.94
145195,-0.52,-0.37,1.08,-104.80,341.56,-18.95,-0.08,6.24,22.38
145205,-0.62,-0.38,1.44,-106.85,333.83,-32.15,-1.41,9.35,21.48
145215,-0.73,-0.36,1.79,-112.39,312.70,-42.34,-2.97,11.71,20.54
145225,-0.83,-0.34,2.13,-113.21,285.04,-44.31,-4.29,13.53,19.89
145235,-0.88,-0.32,2.44,-106.25,261.01,-40.32,-5.15,15.26,19.50
145245,-0.91,-0.32,2.72,-89.54,236.36,-30.02,-5.31,16.56,19.50
145255,-0.91,-0.33,2.95,-70.46,209.07,-19.77,-5.22,17.46,19.63
145265,-0.86,-0.34,3.11,-51.88,170.83,-10.65,-4.93,17.55,19.88
145275,-0.81,-0.34,3.22,-36.77,128.05,-5.53,-4.64,17.03,20.07
145285,-0.74,-0.32,3.24,-24.80,76.07,-3.14,-4.36,15.61,20.24
145295,-0.67,-0.30,3.21,-12.69,25.08,-2.22,-3.96,13.71,20.39
145305,-0.65,-0.30,3.10,2.64,-21.92,-1.81,-3.38,11.54,20.51
145315,-0.64,-0.30,2.97,20.07,-58.57,-1.13,-2.56,9.55,20.61
145325,-0.62,-0.29,2.83,38.80,-89.47,0.50,-1.46,7.52,20.75
145335,-0.60,-0.26,2.68,53.73,-119.36,2.90,-0.36,5.24,20.91
145345,-0.57,-0.26,2.50,64.07,-153.99,4.60,0.64,2.41,21.01
145355,-0.57,-0.27,2.29,70.39,-185.59,5.03,1.53,-0.62,21.02
145365,-0.58,-0.26,2.08,76.07,-210.30,2.27,2.48,-3.60,20.82
145375,-0.59,-0.24,1.90,81.63,-228.02,0.01,3.51,-6.47,20.58
145385,-0.59,-0.21,1.73,87.57,-242.70,-1.70,4.64,-9.36,20.28
145395,-0.60,-0.18,1.57,92.81,-255.59,-2.45,5.82,-12.30,19.94
145405,-0.60,-0.17,1.38,97.61,-265.30,-1.68,7.04,-15.22,19.61
145415,-0.59,-0.15,1.19,102.16,-270.99,-0.94,8.33,-18.02,19.23
145425,-0.56,-0.13,1.00,106.22,-271.80,-0.15,9.68,-20.64,18.81
145435,-0.52,-0.11,0.82,108.62,-271.25,-0.08,11.04,-23.18,18.30
145445,-0.48,-0.08,0.65,106.82,-270.43,1.15,12.27,-25.71,17.77
145455,-0.44,-0.07,0.46,102.86,-268.80,2.07,13.43,-28.20,17.17
145465,-0.40,-0.06,0.26,97.13,-261.83,3.44,14.54,-30.53,16.57
145475,-0.35,-0.03,0.08,92.67,-249.99,4.39,15.67,-32.57,15.99
145485,-0.30,-0.00,-0.08,88.77,-230.68,6.27,16.70,-34.16,15.58
145495,-0.24,0.02,-0.23,84.18,-209.52,8.81,17.57,-35.50,15.31
145505,-0.18,0.04,-0.37,78.32,-183.25,11.33,18.24,-36.40,15.21
145515,-0.13,0.06,-0.49,71.91,-156.12,14.49,18.71,-37.03,15.29
145525,-0.07,0.08,-0.59,64.23,-125.85,17.27,18.92,-37.26,15.56
145535,-0.01,0.07,-0.67,55.45,-96.25,20.20,18.91,-37.25,15.99
145545,0.04,0.06,-0.75,45.42,-62.73,21.56,18.65,-36.77,16.57
145555,0.09,0.03,-0.81,34.47,-30.59,21.95,18.21,-36.02,17.20
145565,0.13,0.00,-0.83,21.35,2.58,20.21,17.54,-34.88,17.85
145575,0.16,-0.03,-0.84,7.85,33.25,17.25,16.75,-33.52,18.46
